Mean_AccelX,Variance_AccelX,Mean_AccelY,Variance_AccelY,Mean_AccelZ,Variance_AccelZ
-2.7580027278999992,23.04408781697991,-2.7580027278999992,23.04408781697991,-2.7580027278999992,23.04408781697991
-2.7580027278999992,23.04408781697991,-2.7580027278999992,23.04408781697991,-2.7580027278999992,23.04408781697991
-2.768888959906666,22.934596443925123,-2.768888959906666,22.934596443925123,-2.768888959906666,22.934596443925123
-2.768888959906666,22.934596443925123,-2.768888959906666,22.934596443925123,-2.768888959906666,22.934596443925123
-2.774332076082222,22.78606118700027,-2.774332076082222,22.78606118700027,-2.774332076082222,22.78606118700027
-2.774332076082222,22.78606118700027,-2.774332076082222,22.78606118700027,-2.774332076082222,22.78606118700027
-2.7913543747022223,22.594866087962924,-2.7913543747022223,22.594866087962924,-2.7913543747022223,22.594866087962924
-2.7913543747022223,22.594866087962924,-2.7913543747022223,22.594866087962924,-2.7913543747022223,22.594866087962924
-2.8171258594111115,22.3307049389394,-2.8171258594111115,22.3307049389394,-2.8171258594111115,22.3307049389394
-2.8171258594111115,22.3307049389394,-2.8171258594111115,22.3307049389394,-2.8171258594111115,22.3307049389394
-2.8273879036555556,22.188100689582352,-2.8273879036555556,22.188100689582352,-2.8273879036555556,22.188100689582352
-2.8273879036555556,22.188100689582352,-2.8273879036555556,22.188100689582352,-2.8273879036555556,22.188100689582352
-2.8264145952711113,22.17279583640461,-2.8264145952711113,22.17279583640461,-2.8264145952711113,22.17279583640461
-2.8264145952711113,22.17279583640461,-2.8264145952711113,22.17279583640461,-2.8264145952711113,22.17279583640461
-2.81843770654,22.280214778438797,-2.81843770654,22.280214778438797,-2.81843770654,22.280214778438797
-2.81843770654,22.280214778438797,-2.81843770654,22.280214778438797,-2.81843770654,22.280214778438797
-2.7955544026977774,22.419388336278793,-2.7955544026977774,22.419388336278793,-2.7955544026977774,22.419388336278793
-2.7955544026977774,22.419388336278793,-2.7955544026977774,22.419388336278793,-2.7955544026977774,22.419388336278793
-2.7550404832333326,22.613577370434378,-2.7550404832333326,22.613577370434378,-2.7550404832333326,22.613577370434378
-2.7550404832333326,22.613577370434378,-2.7550404832333326,22.613577370434378,-2.7550404832333326,22.613577370434378
-2.7122995954999993,22.799978438252943,-2.7122995954999993,22.799978438252943,-2.7122995954999993,22.799978438252943
-2.7122995954999993,22.799978438252943,-2.7122995954999993,22.799978438252943,-2.7122995954999993,22.799978438252943
-2.667855420388888,22.984729713636337,-2.667855420388888,22.984729713636337,-2.667855420388888,22.984729713636337
-2.667855420388888,22.984729713636337,-2.667855420388888,22.984729713636337,-2.667855420388888,22.984729713636337
-2.649595327566666,23.03273373951198,-2.649595327566666,23.03273373951198,-2.649595327566666,23.03273373951198
-2.649595327566666,23.03273373951198,-2.649595327566666,23.03273373951198,-2.649595327566666,23.03273373951198
-2.6245696914155556,22.99788264036201,-2.6245696914155556,22.99788264036201,-2.6245696914155556,22.99788264036201
-2.6245696914155556,22.99788264036201,-2.6245696914155556,22.99788264036201,-2.6245696914155556,22.99788264036201
-2.6091078582199994,23.095313935614076,-2.6091078582199994,23.095313935614076,-2.6091078582199994,23.095313935614076
-2.6091078582199994,23.095313935614076,-2.6091078582199994,23.095313935614076,-2.6091078582199994,23.095313935614076
-2.6087005480688883,23.114080159682853,-2.6087005480688883,23.114080159682853,-2.6087005480688883,23.114080159682853
-2.6087005480688883,23.114080159682853,-2.6087005480688883,23.114080159682853,-2.6087005480688883,23.114080159682853
-2.597068467251111,23.15227096777128,-2.597068467251111,23.15227096777128,-2.597068467251111,23.15227096777128
-2.597068467251111,23.15227096777128,-2.597068467251111,23.15227096777128,-2.597068467251111,23.15227096777128
-2.5916835384555554,23.403976555456016,-2.5916835384555554,23.403976555456016,-2.5916835384555554,23.403976555456016
-2.5916835384555554,23.403976555456016,-2.5916835384555554,23.403976555456016,-2.5916835384555554,23.403976555456016
-2.5792844512111106,23.861295637998506,-2.5792844512111106,23.861295637998506,-2.5792844512111106,23.861295637998506
-2.5792844512111106,23.861295637998506,-2.5792844512111106,23.861295637998506,-2.5792844512111106,23.861295637998506
-2.579347929833333,24.04292852359452,-2.579347929833333,24.04292852359452,-2.579347929833333,24.04292852359452
-2.579347929833333,24.04292852359452,-2.579347929833333,24.04292852359452,-2.579347929833333,24.04292852359452
-2.566784864011111,24.218675543425285,-2.566784864011111,24.218675543425285,-2.566784864011111,24.218675543425285
-2.566784864011111,24.218675543425285,-2.566784864011111,24.218675543425285,-2.566784864011111,24.218675543425285
-2.5643515990777774,24.28124626216516,-2.5643515990777774,24.28124626216516,-2.5643515990777774,24.28124626216516
-2.5643515990777774,24.28124626216516,-2.5643515990777774,24.28124626216516,-2.5643515990777774,24.28124626216516
-2.5307460513888884,24.271424798570756,-2.5307460513888884,24.271424798570756,-2.5307460513888884,24.271424798570756
-2.5307460513888884,24.271424798570756,-2.5307460513888884,24.271424798570756,-2.5307460513888884,24.271424798570756
-2.506799518744444,24.22391889693951,-2.506799518744444,24.22391889693951,-2.506799518744444,24.22391889693951
-2.506799518744444,24.22391889693951,-2.506799518744444,24.22391889693951,-2.506799518744444,24.22391889693951
-2.465243528455555,24.206298379005798,-2.465243528455555,24.206298379005798,-2.465243528455555,24.206298379005798
-2.465243528455555,24.206298379005798,-2.465243528455555,24.206298379005798,-2.465243528455555,24.206298379005798
-2.447972611011111,24.08839887495798,-2.447972611011111,24.08839887495798,-2.447972611011111,24.08839887495798
-2.447972611011111,24.08839887495798,-2.447972611011111,24.08839887495798,-2.447972611011111,24.08839887495798
-2.4284324067,24.08370235757856,-2.4284324067,24.08370235757856,-2.4284324067,24.08370235757856
-2.4284324067,24.08370235757856,-2.4284324067,24.08370235757856,-2.4284324067,24.08370235757856
-2.4254013992777783,24.12436174845767,-2.4254013992777783,24.12436174845767,-2.4254013992777783,24.12436174845767
-2.4254013992777783,24.12436174845767,-2.4254013992777783,24.12436174845767,-2.4254013992777783,24.12436174845767
-2.4067234194777782,24.271779623256908,-2.4067234194777782,24.271779623256908,-2.4067234194777782,24.271779623256908
-2.4067234194777782,24.271779623256908,-2.4067234194777782,24.271779623256908,-2.4067234194777782,24.271779623256908
-2.4090614708333336,24.41552448152772,-2.4090614708333336,24.41552448152772,-2.4090614708333336,24.41552448152772
-2.4090614708333336,24.41552448152772,-2.4090614708333336,24.41552448152772,-2.4090614708333336,24.41552448152772
-2.403882841566666,24.584368212963923,-2.403882841566666,24.584368212963923,-2.403882841566666,24.584368212963923
-2.403882841566666,24.584368212963923,-2.403882841566666,24.584368212963923,-2.403882841566666,24.584368212963923
-2.3965301396111105,24.703262642905703,-2.3965301396111105,24.703262642905703,-2.3965301396111105,24.703262642905703
-2.3965301396111105,24.703262642905703,-2.3965301396111105,24.703262642905703,-2.3965301396111105,24.703262642905703
-2.389166855966666,24.81684174801911,-2.389166855966666,24.81684174801911,-2.389166855966666,24.81684174801911
-2.389166855966666,24.81684174801911,-2.389166855966666,24.81684174801911,-2.389166855966666,24.81684174801911
-2.369108260544444,24.972359590676543,-2.369108260544444,24.972359590676543,-2.369108260544444,24.972359590676543
-2.369108260544444,24.972359590676543,-2.369108260544444,24.972359590676543,-2.369108260544444,24.972359590676543
-2.3419984783,25.16012509874996,-2.3419984783,25.16012509874996,-2.3419984783,25.16012509874996
-2.3419984783,25.16012509874996,-2.3419984783,25.16012509874996,-2.3419984783,25.16012509874996
-2.319829288897778,25.33510988364609,-2.319829288897778,25.33510988364609,-2.319829288897778,25.33510988364609
-2.319829288897778,25.33510988364609,-2.319829288897778,25.33510988364609,-2.319829288897778,25.33510988364609
-2.305621120117778,25.46345704251645,-2.305621120117778,25.46345704251645,-2.305621120117778,25.46345704251645
-2.305621120117778,25.46345704251645,-2.305621120117778,25.46345704251645,-2.305621120117778,25.46345704251645
-2.29067239156,25.53903088578157,-2.29067239156,25.53903088578157,-2.29067239156,25.53903088578157
-2.29067239156,25.53903088578157,-2.29067239156,25.53903088578157,-2.29067239156,25.53903088578157
-2.2944545383355557,25.518245407986186,-2.2944545383355557,25.518245407986186,-2.2944545383355557,25.518245407986186
-2.2944545383355557,25.518245407986186,-2.2944545383355557,25.518245407986186,-2.2944545383355557,25.518245407986186
-2.304949331288889,25.539903553014298,-2.304949331288889,25.539903553014298,-2.304949331288889,25.539903553014298
-2.304949331288889,25.539903553014298,-2.304949331288889,25.539903553014298,-2.304949331288889,25.539903553014298
-2.3057427894,25.613109772718364,-2.3057427894,25.613109772718364,-2.3057427894,25.613109772718364
-2.3057427894,25.613109772718364,-2.3057427894,25.613109772718364,-2.3057427894,25.613109772718364
-2.3108050453333333,25.649065423329514,-2.3108050453333333,25.649065423329514,-2.3108050453333333,25.649065423329514
-2.3108050453333333,25.649065423329514,-2.3108050453333333,25.649065423329514,-2.3108050453333333,25.649065423329514
-2.308075554355555,25.747155905394507,-2.308075554355555,25.747155905394507,-2.308075554355555,25.747155905394507
-2.308075554355555,25.747155905394507,-2.308075554355555,25.747155905394507,-2.308075554355555,25.747155905394507
-2.3075254255288886,25.965418949348592,-2.3075254255288886,25.965418949348592,-2.3075254255288886,25.965418949348592
-2.3075254255288886,25.965418949348592,-2.3075254255288886,25.965418949348592,-2.3075254255288886,25.965418949348592
-2.298839718635555,25.996117153276884,-2.298839718635555,25.996117153276884,-2.298839718635555,25.996117153276884
-2.298839718635555,25.996117153276884,-2.298839718635555,25.996117153276884,-2.298839718635555,25.996117153276884
-2.297226357631111,25.95973229807698,-2.297226357631111,25.95973229807698,-2.297226357631111,25.95973229807698
-2.297226357631111,25.95973229807698,-2.297226357631111,25.95973229807698,-2.297226357631111,25.95973229807698
-2.2999082446266663,25.914507546779365,-2.2999082446266663,25.914507546779365,-2.2999082446266663,25.914507546779365
-2.2999082446266663,25.914507546779365,-2.2999082446266663,25.914507546779365,-2.2999082446266663,25.914507546779365
-2.289201864577777,25.808356391027072,-2.289201864577777,25.808356391027072,-2.289201864577777,25.808356391027072
-2.289201864577777,25.808356391027072,-2.289201864577777,25.808356391027072,-2.289201864577777,25.808356391027072
-2.2807753505999995,25.62397669542533,-2.2807753505999995,25.62397669542533,-2.2807753505999995,25.62397669542533
-2.2807753505999995,25.62397669542533,-2.2807753505999995,25.62397669542533,-2.2807753505999995,25.62397669542533
-2.2692331941777772,25.68620274954206,-2.2692331941777772,25.68620274954206,-2.2692331941777772,25.68620274954206
-2.2692331941777772,25.68620274954206,-2.2692331941777772,25.68620274954206,-2.2692331941777772,25.68620274954206
-2.261245726244444,25.819159049638323,-2.261245726244444,25.819159049638323,-2.261245726244444,25.819159049638323
-2.261245726244444,25.819159049638323,-2.261245726244444,25.819159049638323,-2.261245726244444,25.819159049638323
-2.2453924523111097,26.012056242248164,-2.2453924523111097,26.012056242248164,-2.2453924523111097,26.012056242248164
-2.2453924523111097,26.012056242248164,-2.2453924523111097,26.012056242248164,-2.2453924523111097,26.012056242248164
-2.2473443580222208,26.16736844622864,-2.2473443580222208,26.16736844622864,-2.2473443580222208,26.16736844622864
-2.2473443580222208,26.16736844622864,-2.2473443580222208,26.16736844622864,-2.2473443580222208,26.16736844622864
-2.2406687423777765,26.282537563230566,-2.2406687423777765,26.282537563230566,-2.2406687423777765,26.282537563230566
-2.2406687423777765,26.282537563230566,-2.2406687423777765,26.282537563230566,-2.2406687423777765,26.282537563230566
-2.2524806749555544,26.411157950721535,-2.2524806749555544,26.411157950721535,-2.2524806749555544,26.411157950721535
-2.2524806749555544,26.411157950721535,-2.2524806749555544,26.411157950721535,-2.2524806749555544,26.411157950721535
-2.2499521936444444,26.552771327144196,-2.2499521936444444,26.552771327144196,-2.2499521936444444,26.552771327144196
-2.2499521936444444,26.552771327144196,-2.2499521936444444,26.552771327144196,-2.2499521936444444,26.552771327144196
-2.2534010898888885,26.610599972584158,-2.2534010898888885,26.610599972584158,-2.2534010898888885,26.610599972584158
-2.2534010898888885,26.610599972584158,-2.2534010898888885,26.610599972584158,-2.2534010898888885,26.610599972584158
-2.249735319244444,26.684821400891398,-2.249735319244444,26.684821400891398,-2.249735319244444,26.684821400891398
-2.249735319244444,26.684821400891398,-2.249735319244444,26.684821400891398,-2.249735319244444,26.684821400891398
-2.2595530276111107,26.750153354916367,-2.2595530276111107,26.750153354916367,-2.2595530276111107,26.750153354916367
-2.2558925462888886,26.71399767296054,-2.2558925462888886,26.71399767296054,-2.2558925462888886,26.71399767296054
-2.2492645358611107,26.686428164328422,-2.2492645358611107,26.686428164328422,-2.2492645358611107,26.686428164328422
-2.2482647800666666,26.662543129843634,-2.2482647800666666,26.662543129843634,-2.2482647800666666,26.662543129843634
-2.2492843727499996,26.589154752345877,-2.2492843727499996,26.589154752345877,-2.2492843727499996,26.589154752345877
-2.2473390797555557,26.594390012596012,-2.2473390797555557,26.594390012596012,-2.2473390797555557,26.594390012596012
-2.2416010626388894,26.586013100778533,-2.2416010626388894,26.586013100778533,-2.2416010626388894,26.586013100778533
-2.241086638488889,26.593132990926556,-2.241086638488889,26.593132990926556,-2.241086638488889,26.593132990926556
-2.2410258068888895,26.593242320881984,-2.2410258068888895,26.593242320881984,-2.2410258068888895,26.593242320881984
-2.2400974632222224,26.60124988405157,-2.2400974632222224,26.60124988405157,-2.2400974632222224,26.60124988405157
-2.2400974632222224,26.60124988405157,-2.2400974632222224,26.60124988405157,-2.2400974632222224,26.60124988405157
-2.2380027371777778,26.623959808469262,-2.2380027371777778,26.623959808469262,-2.2380027371777778,26.623959808469262
-2.2380027371777778,26.623959808469262,-2.2380027371777778,26.623959808469262,-2.2380027371777778,26.623959808469262
-2.2368707387333333,26.649683873203603,-2.2368707387333333,26.649683873203603,-2.2368707387333333,26.649683873203603
