Mean_AccelX,Variance_AccelX,Mean_AccelY,Variance_AccelY,Mean_AccelZ,Variance_AccelZ
-1.6984307820333333,30.617366618618306,-1.6984307820333333,30.617366618618306,-1.6984307820333333,30.617366618618306
-1.6653647828133338,30.566434610636065,-1.6653647828133338,30.566434610636065,-1.6653647828133338,30.566434610636065
-1.6653647828133338,30.566434610636065,-1.6653647828133338,30.566434610636065,-1.6653647828133338,30.566434610636065
-1.638323767371111,30.511469939464135,-1.638323767371111,30.511469939464135,-1.638323767371111,30.511469939464135
-1.638323767371111,30.511469939464135,-1.638323767371111,30.511469939464135,-1.638323767371111,30.511469939464135
-1.615789589351111,30.388848875680864,-1.615789589351111,30.388848875680864,-1.615789589351111,30.388848875680864
-1.615789589351111,30.388848875680864,-1.615789589351111,30.388848875680864,-1.615789589351111,30.388848875680864
-1.601137085842223,30.200735680814834,-1.601137085842223,30.200735680814834,-1.601137085842223,30.200735680814834
-1.601137085842223,30.200735680814834,-1.601137085842223,30.200735680814834,-1.601137085842223,30.200735680814834
-1.6080295866,30.04096539008692,-1.6080295866,30.04096539008692,-1.6080295866,30.04096539008692
-1.6080295866,30.04096539008692,-1.6080295866,30.04096539008692,-1.6080295866,30.04096539008692
-1.6137319012888895,29.94381516907362,-1.6137319012888895,29.94381516907362,-1.6137319012888895,29.94381516907362
-1.6137319012888895,29.94381516907362,-1.6137319012888895,29.94381516907362,-1.6137319012888895,29.94381516907362
-1.6128696802000004,29.904309537089024,-1.6128696802000004,29.904309537089024,-1.6128696802000004,29.904309537089024
-1.6128696802000004,29.904309537089024,-1.6128696802000004,29.904309537089024,-1.6128696802000004,29.904309537089024
-1.6097593292666668,29.904108876062047,-1.6097593292666668,29.904108876062047,-1.6097593292666668,29.904108876062047
-1.6097593292666668,29.904108876062047,-1.6097593292666668,29.904108876062047,-1.6097593292666668,29.904108876062047
-1.6089447120888887,29.910193097960384,-1.6089447120888887,29.910193097960384,-1.6089447120888887,29.910193097960384
-1.6089447120888887,29.910193097960384,-1.6089447120888887,29.910193097960384,-1.6089447120888887,29.910193097960384
-1.6057708821555559,29.941257920776774,-1.6057708821555559,29.941257920776774,-1.6057708821555559,29.941257920776774
-1.6057708821555559,29.941257920776774,-1.6057708821555559,29.941257920776774,-1.6057708821555559,29.941257920776774
-1.601666061866667,29.972998595033904,-1.601666061866667,29.972998595033904,-1.601666061866667,29.972998595033904
-1.601666061866667,29.972998595033904,-1.601666061866667,29.972998595033904,-1.601666061866667,29.972998595033904
-1.6072255498222225,29.947752697456565,-1.6072255498222225,29.947752697456565,-1.6072255498222225,29.947752697456565
-1.6072255498222225,29.947752697456565,-1.6072255498222225,29.947752697456565,-1.6072255498222225,29.947752697456565
-1.612864383933334,29.921209695009207,-1.612864383933334,29.921209695009207,-1.612864383933334,29.921209695009207
-1.612864383933334,29.921209695009207,-1.612864383933334,29.921209695009207,-1.612864383933334,29.921209695009207
-1.6166835575644454,29.892720002262,-1.6166835575644454,29.892720002262,-1.6166835575644454,29.892720002262
-1.6166835575644454,29.892720002262,-1.6166835575644454,29.892720002262,-1.6166835575644454,29.892720002262
-1.622216599211112,29.864918528826447,-1.622216599211112,29.864918528826447,-1.622216599211112,29.864918528826447
-1.622216599211112,29.864918528826447,-1.622216599211112,29.864918528826447,-1.622216599211112,29.864918528826447
-1.6275327640288895,29.83903883935484,-1.6275327640288895,29.83903883935484,-1.6275327640288895,29.83903883935484
-1.6275327640288895,29.83903883935484,-1.6275327640288895,29.83903883935484,-1.6275327640288895,29.83903883935484
-1.6332721062466673,29.81887170855477,-1.6332721062466673,29.81887170855477,-1.6332721062466673,29.81887170855477
-1.6332721062466673,29.81887170855477,-1.6332721062466673,29.81887170855477,-1.6332721062466673,29.81887170855477
-1.6389162345311112,29.796930386236504,-1.6389162345311112,29.796930386236504,-1.6389162345311112,29.796930386236504
-1.6389162345311112,29.796930386236504,-1.6389162345311112,29.796930386236504,-1.6389162345311112,29.796930386236504
-1.6460679299177774,29.782406778918816,-1.6460679299177774,29.782406778918816,-1.6460679299177774,29.782406778918816
-1.6460679299177774,29.782406778918816,-1.6460679299177774,29.782406778918816,-1.6460679299177774,29.782406778918816
-1.6524420363022223,29.770486894424703,-1.6524420363022223,29.770486894424703,-1.6524420363022223,29.770486894424703
-1.6524420363022223,29.770486894424703,-1.6524420363022223,29.770486894424703,-1.6524420363022223,29.770486894424703
-1.6583823848933334,29.756964510495695,-1.6583823848933334,29.756964510495695,-1.6583823848933334,29.756964510495695
-1.6583823848933334,29.756964510495695,-1.6583823848933334,29.756964510495695,-1.6583823848933334,29.756964510495695
-1.664856994462222,29.74739257790457,-1.664856994462222,29.74739257790457,-1.664856994462222,29.74739257790457
-1.664856994462222,29.74739257790457,-1.664856994462222,29.74739257790457,-1.664856994462222,29.74739257790457
-1.6725482381422219,29.738490128441487,-1.6725482381422219,29.738490128441487,-1.6725482381422219,29.738490128441487
-1.6725482381422219,29.738490128441487,-1.6725482381422219,29.738490128441487,-1.6725482381422219,29.738490128441487
-1.6786737270666665,29.729971529943352,-1.6786737270666665,29.729971529943352,-1.6786737270666665,29.729971529943352
-1.6786737270666665,29.729971529943352,-1.6786737270666665,29.729971529943352,-1.6786737270666665,29.729971529943352
-1.6818171401166657,29.72461527814799,-1.6818171401166657,29.72461527814799,-1.6818171401166657,29.72461527814799
-1.678827129288888,29.682260069174013,-1.678827129288888,29.682260069174013,-1.678827129288888,29.682260069174013
-1.681116253699999,29.672756086000188,-1.681116253699999,29.672756086000188,-1.681116253699999,29.672756086000188
-1.6824611633555548,29.62396932825982,-1.6824611633555548,29.62396932825982,-1.6824611633555548,29.62396932825982
-1.6838272318944443,29.595112533354396,-1.6838272318944443,29.595112533354396,-1.6838272318944443,29.595112533354396
-1.6857407855999997,29.5249172861358,-1.6857407855999997,29.5249172861358,-1.6857407855999997,29.5249172861358
-1.6852554534499993,29.473694812916477,-1.6852554534499993,29.473694812916477,-1.6852554534499993,29.473694812916477
-1.7033555331555552,29.817359670331445,-1.7033555331555552,29.817359670331445,-1.7033555331555552,29.817359670331445
-1.7059646850888885,29.844465589693886,-1.7059646850888885,29.844465589693886,-1.7059646850888885,29.844465589693886
-1.7052598327999997,29.388621757927467,-1.7052598327999997,29.388621757927467,-1.7052598327999997,29.388621757927467
-1.7052598327999997,29.388621757927467,-1.7052598327999997,29.388621757927467,-1.7052598327999997,29.388621757927467
-1.7515659860444441,29.868498394319907,-1.7515659860444441,29.868498394319907,-1.7515659860444441,29.868498394319907
-1.7515659860444441,29.868498394319907,-1.7515659860444441,29.868498394319907,-1.7515659860444441,29.868498394319907
-1.7921327987688889,29.659735003429095,-1.7921327987688889,29.659735003429095,-1.7921327987688889,29.659735003429095
-1.7921327987688889,29.659735003429095,-1.7921327987688889,29.659735003429095,-1.7921327987688889,29.659735003429095
-1.8241408551377782,30.432983036499646,-1.8241408551377782,30.432983036499646,-1.8241408551377782,30.432983036499646
-1.8241408551377782,30.432983036499646,-1.8241408551377782,30.432983036499646,-1.8241408551377782,30.432983036499646
-1.8282139315066668,30.3464777091879,-1.8282139315066668,30.3464777091879,-1.8282139315066668,30.3464777091879
-1.8282139315066668,30.3464777091879,-1.8282139315066668,30.3464777091879,-1.8282139315066668,30.3464777091879
-1.88549623492,31.466445433222802,-1.88549623492,31.466445433222802,-1.88549623492,31.466445433222802
-1.88549623492,31.466445433222802,-1.88549623492,31.466445433222802,-1.88549623492,31.466445433222802
-1.8898972727333332,31.301980889538303,-1.8898972727333332,31.301980889538303,-1.8898972727333332,31.301980889538303
-1.8898972727333332,31.301980889538303,-1.8898972727333332,31.301980889538303,-1.8898972727333332,31.301980889538303
-1.9249574888666665,32.85023531819923,-1.9249574888666665,32.85023531819923,-1.9249574888666665,32.85023531819923
-1.9249574888666665,32.85023531819923,-1.9249574888666665,32.85023531819923,-1.9249574888666665,32.85023531819923
-1.9641701314444442,32.67299285317556,-1.9641701314444442,32.67299285317556,-1.9641701314444442,32.67299285317556
-1.9641701314444442,32.67299285317556,-1.9641701314444442,32.67299285317556,-1.9641701314444442,32.67299285317556
-2.078676557266667,33.81899126174055,-2.078676557266667,33.81899126174055,-2.078676557266667,33.81899126174055
-2.078676557266667,33.81899126174055,-2.078676557266667,33.81899126174055,-2.078676557266667,33.81899126174055
-2.125199587,33.70971311167466,-2.125199587,33.70971311167466,-2.125199587,33.70971311167466
-2.125199587,33.70971311167466,-2.125199587,33.70971311167466,-2.125199587,33.70971311167466
-2.2221600378444446,34.820709617657904,-2.2221600378444446,34.820709617657904,-2.2221600378444446,34.820709617657904
-2.2221600378444446,34.820709617657904,-2.2221600378444446,34.820709617657904,-2.2221600378444446,34.820709617657904
-2.2595953448222215,34.310026377343156,-2.2595953448222215,34.310026377343156,-2.2595953448222215,34.310026377343156
-2.2595953448222215,34.310026377343156,-2.2595953448222215,34.310026377343156,-2.2595953448222215,34.310026377343156
-2.3554766945999996,35.73197436207657,-2.3554766945999996,35.73197436207657,-2.3554766945999996,35.73197436207657
-2.3554766945999996,35.73197436207657,-2.3554766945999996,35.73197436207657,-2.3554766945999996,35.73197436207657
-2.375768036888888,35.64838361558433,-2.375768036888888,35.64838361558433,-2.375768036888888,35.64838361558433
-2.375768036888888,35.64838361558433,-2.375768036888888,35.64838361558433,-2.375768036888888,35.64838361558433
-2.4772088726577763,37.26690614878616,-2.4772088726577763,37.26690614878616,-2.4772088726577763,37.26690614878616
-2.4772088726577763,37.26690614878616,-2.4772088726577763,37.26690614878616,-2.4772088726577763,37.26690614878616
-2.5177545236111096,37.458846046505194,-2.5177545236111096,37.458846046505194,-2.5177545236111096,37.458846046505194
-2.5177545236111096,37.458846046505194,-2.5177545236111096,37.458846046505194,-2.5177545236111096,37.458846046505194
-2.6196767198377766,38.9282430032744,-2.6196767198377766,38.9282430032744,-2.6196767198377766,38.9282430032744
-2.6196767198377766,38.9282430032744,-2.6196767198377766,38.9282430032744,-2.6196767198377766,38.9282430032744
-2.641766560286666,38.56721411852432,-2.641766560286666,38.56721411852432,-2.641766560286666,38.56721411852432
-2.641766560286666,38.56721411852432,-2.641766560286666,38.56721411852432,-2.641766560286666,38.56721411852432
-2.7274440487577776,39.14195517965113,-2.7274440487577776,39.14195517965113,-2.7274440487577776,39.14195517965113
-2.7274440487577776,39.14195517965113,-2.7274440487577776,39.14195517965113,-2.7274440487577776,39.14195517965113
-2.740123491971111,38.21788045942228,-2.740123491971111,38.21788045942228,-2.740123491971111,38.21788045942228
-2.740123491971111,38.21788045942228,-2.740123491971111,38.21788045942228,-2.740123491971111,38.21788045942228
-2.7762363684088895,37.856834397704894,-2.7762363684088895,37.856834397704894,-2.7762363684088895,37.856834397704894
-2.7762363684088895,37.856834397704894,-2.7762363684088895,37.856834397704894,-2.7762363684088895,37.856834397704894
-2.7563840755288895,36.41856672703146,-2.7563840755288895,36.41856672703146,-2.7563840755288895,36.41856672703146
-2.7563840755288895,36.41856672703146,-2.7563840755288895,36.41856672703146,-2.7563840755288895,36.41856672703146
-2.7554689558933343,35.472157487178336,-2.7554689558933343,35.472157487178336,-2.7554689558933343,35.472157487178336
-2.7554689558933343,35.472157487178336,-2.7554689558933343,35.472157487178336,-2.7554689558933343,35.472157487178336
-2.7094590275022226,34.10511971742209,-2.7094590275022226,34.10511971742209,-2.7094590275022226,34.10511971742209
-2.7094590275022226,34.10511971742209,-2.7094590275022226,34.10511971742209,-2.7094590275022226,34.10511971742209
-2.6726267515777784,33.00583748774401,-2.6726267515777784,33.00583748774401,-2.6726267515777784,33.00583748774401
-2.6726267515777784,33.00583748774401,-2.6726267515777784,33.00583748774401,-2.6726267515777784,33.00583748774401
-2.645379436577778,32.00497587371218,-2.645379436577778,32.00497587371218,-2.645379436577778,32.00497587371218
-2.645379436577778,32.00497587371218,-2.645379436577778,32.00497587371218,-2.645379436577778,32.00497587371218
-2.631388144177778,31.152837122752217,-2.631388144177778,31.152837122752217,-2.631388144177778,31.152837122752217
-2.631388144177778,31.152837122752217,-2.631388144177778,31.152837122752217,-2.631388144177778,31.152837122752217
-2.6376035591555556,30.76505875292778,-2.6376035591555556,30.76505875292778,-2.6376035591555556,30.76505875292778
-2.6376035591555556,30.76505875292778,-2.6376035591555556,30.76505875292778,-2.6376035591555556,30.76505875292778
-2.6136781844,29.707949777117733,-2.6136781844,29.707949777117733,-2.6136781844,29.707949777117733
-2.6136781844,29.707949777117733,-2.6136781844,29.707949777117733,-2.6136781844,29.707949777117733
-2.652409464555555,29.966039758799283,-2.652409464555555,29.966039758799283,-2.652409464555555,29.966039758799283
-2.652409464555555,29.966039758799283,-2.652409464555555,29.966039758799283,-2.652409464555555,29.966039758799283
-2.6372597227777774,28.900864491101448,-2.6372597227777774,28.900864491101448,-2.6372597227777774,28.900864491101448
-2.6372597227777774,28.900864491101448,-2.6372597227777774,28.900864491101448,-2.6372597227777774,28.900864491101448
-2.6535784868666665,29.418328662231943,-2.6535784868666665,29.418328662231943,-2.6535784868666665,29.418328662231943
-2.6535784868666665,29.418328662231943,-2.6535784868666665,29.418328662231943,-2.6535784868666665,29.418328662231943
-2.652055046777778,28.237633541702678,-2.652055046777778,28.237633541702678,-2.652055046777778,28.237633541702678
-2.652055046777778,28.237633541702678,-2.652055046777778,28.237633541702678,-2.652055046777778,28.237633541702678
-2.726407258933334,28.945959381556083,-2.726407258933334,28.945959381556083,-2.726407258933334,28.945959381556083
-2.726407258933334,28.945959381556083,-2.726407258933334,28.945959381556083,-2.726407258933334,28.945959381556083
-2.7095912613111115,27.499911927017543,-2.7095912613111115,27.499911927017543,-2.7095912613111115,27.499911927017543
-2.7095912613111115,27.499911927017543,-2.7095912613111115,27.499911927017543,-2.7095912613111115,27.499911927017543
-2.7957501168444443,28.286286144960208,-2.7957501168444443,28.286286144960208,-2.7957501168444443,28.286286144960208
